timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-05-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,199.5299072265625,203.15228556391767,203.38179807643976,198.09293019267844,51396800.0,"{'ema_12': np.float64(202.16895138802056), 'ema_26': np.float64(203.80636668118154), 'rsi_14': np.float64(44.698501759613265)}",
2025-05-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,200.4280242919922,198.95112277889336,201.53569281345096,196.36656797106642,70819900.0,"{'ema_12': np.float64(201.90111645017004), 'ema_26': np.float64(203.55611909679715), 'rsi_14': np.float64(45.89676965421747)}",
2025-06-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,201.27622985839844,199.85921507319503,201.70533435611304,199.69954757512772,35423300.0,"{'ema_12': np.float64(201.80498005143593), 'ema_26': np.float64(203.3872384124713), 'rsi_14': np.float64(47.063380692454515)}",
2025-06-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,202.8429412841797,200.92697696252267,203.34189080211323,200.53779694760377,46381600.0,"{'ema_12': np.float64(201.96466639493497), 'ema_26': np.float64(203.34692010667192), 'rsi_14': np.float64(49.24055079430048)}",
2025-06-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,202.3938751220703,202.4836823743862,205.80668775064265,201.67538665008354,43604000.0,"{'ema_12': np.float64(202.03069850680194), 'ema_26': np.float64(203.27632418188662), 'rsi_14': np.float64(48.623265001850434)}",
2025-06-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,200.20848083496094,203.07244608657666,204.3198198340372,199.72947835269025,55126100.0,"{'ema_12': np.float64(201.7503573265187), 'ema_26': np.float64(203.0490765265588), 'rsi_14': np.float64(45.62564517167501)}",
2025-06-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,203.49156188964844,202.57349663849442,205.26782088834017,201.62549563553227,46607700.0,"{'ema_12': np.float64(202.01823495161557), 'ema_26': np.float64(203.081853220121), 'rsi_14': np.float64(50.55707724771117)}",
2025-06-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,201.02674865722656,203.96057412654167,205.56719211084615,199.59976040917107,72862600.0,"{'ema_12': np.float64(201.86569859863263), 'ema_26': np.float64(202.92962325249917), 'rsi_14': np.float64(47.10312925453938)}",
2025-06-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,202.24420166015625,200.17855851367187,203.92068000712237,200.14862275986277,54672600.0,"{'ema_12': np.float64(201.92392983886702), 'ema_26': np.float64(202.878851282696), 'rsi_14': np.float64(48.95800304252269)}",
2025-06-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,198.36236572265625,203.0724503091444,204.07034932786254,197.99314795828434,60989900.0,"{'ema_12': np.float64(201.37599689791153), 'ema_26': np.float64(202.54429679676713), 'rsi_14': np.float64(43.6965987873702)}",
2025-06-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,198.78147888183594,198.66173587371065,199.26046614106752,196.94534836583952,43904600.0,"{'ema_12': np.float64(200.97684028005375), 'ema_26': np.float64(202.26556954380925), 'rsi_14': np.float64(44.391460321677535)}",
2025-06-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,196.03726196289062,199.3103695725812,199.9490243445518,195.2888376882346,51447300.0,"{'ema_12': np.float64(200.21690515433636), 'ema_26': np.float64(201.80421342670417), 'rsi_14': np.float64(40.83763522646957)}",
2025-06-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,198.0031280517578,196.8854859861783,198.27256505925683,196.1470352061455,43020700.0,"{'ema_12': np.float64(199.87632406163198), 'ema_26': np.float64(201.5226515470785), 'rsi_14': np.float64(44.27903722468979)}",
2025-06-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,195.2289581298828,196.78567812068002,197.97318035709665,194.79986887227625,38856200.0,"{'ema_12': np.float64(199.16134468751673), 'ema_26': np.float64(201.05645203469365), 'rsi_14': np.float64(40.68267677574482)}",
2025-06-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,196.1669921875,195.52833742048526,197.15491770400297,194.66017014117494,45394700.0,"{'ema_12': np.float64(198.70067507212954), 'ema_26': np.float64(200.69426982379042), 'rsi_14': np.float64(42.38663337519167)}",
2025-06-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,200.5777130126953,197.82351706190548,201.27623931614946,196.44641147314488,96813500.0,"{'ema_12': np.float64(198.98945013990888), 'ema_26': np.float64(200.68563598593153), 'rsi_14': np.float64(49.70298901445992)}",
2025-06-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,201.07664489746094,201.20637663769034,201.87496712850407,198.54198818263384,55814300.0,"{'ema_12': np.float64(199.3105570256861), 'ema_26': np.float64(200.7145996090078), 'rsi_14': np.float64(50.46922587756018)}",
2025-06-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,199.87918090820312,202.16436301176623,203.0125832870988,199.77938491343542,54064000.0,"{'ema_12': np.float64(199.3980376229964), 'ema_26': np.float64(200.6527167422815), 'rsi_14': np.float64(48.557256669221246)}",
2025-06-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,201.1365203857422,201.02675088646447,203.24208788881052,200.19849288768373,39525700.0,"{'ema_12': np.float64(199.66549650957268), 'ema_26': np.float64(200.68855404920453), 'rsi_14': np.float64(50.670435749371954)}",
2025-06-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,200.5777130126953,201.00680230384165,202.2142668779585,199.04095514509618,50799100.0,"{'ema_12': np.float64(199.8058375100531), 'ema_26': np.float64(200.6803436020557), 'rsi_14': np.float64(49.693411695953785)}",
2025-06-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,200.6575469970703,201.46584280819525,202.79305039965564,199.57981417332658,73188600.0,"{'ema_12': np.float64(199.93686973882498), 'ema_26': np.float64(200.67865496464938), 'rsi_14': np.float64(49.842210474353124)}",
2025-06-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,204.7389373779297,201.58557286233471,206.95427439094752,198.84135059390303,91912800.0,"{'ema_12': np.float64(200.67564937561033), 'ema_26': np.float64(200.97941662489237), 'rsi_14': np.float64(56.86638610771926)}",
2025-07-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,True,207.3833770751953,206.23578409144605,209.74839282792448,205.70689884063935,78788900.0,"{'ema_12': np.float64(201.7076074832388), 'ema_26': np.float64(201.45378406565555), 'rsi_14': np.float64(60.7060473154858)}",
2025-07-01 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,207.3833770751953,206.23578409144605,209.74839282792448,205.70689884063935,78788900.0,"{'ema_12': np.float64(201.7076074832388), 'ema_26': np.float64(201.45378406565555), 'rsi_14': np.float64(60.7060473154858)}",
2025-07-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,211.99366760253906,208.47108532398713,212.8917706186518,207.7026988246806,67941800.0,"{'ema_12': np.float64(203.29007827082347), 'ema_26': np.float64(202.23451617949877), 'rsi_14': np.float64(66.33286151434625)}",
2025-07-02 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,211.99366760253906,208.47108532398713,212.8917706186518,207.7026988246806,67941800.0,"{'ema_12': np.float64(203.29007827082347), 'ema_26': np.float64(202.23451617949877), 'rsi_14': np.float64(66.33286151434625)}",
2025-07-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,213.10133361816406,211.70426588787655,214.1990133776075,211.3649838836884,34955800.0,"{'ema_12': np.float64(204.79950217041434), 'ema_26': np.float64(203.0394656193999), 'rsi_14': np.float64(67.53570215001434)}",
2025-07-03 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,213.10133361816406,211.70426588787655,214.1990133776075,211.3649838836884,34955800.0,"{'ema_12': np.float64(204.79950217041434), 'ema_26': np.float64(203.0394656193999), 'rsi_14': np.float64(67.53570215001434)}",
2025-07-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,209.50889587402344,212.23315593085263,215.77570049162512,208.36131809352125,50229000.0,"{'ema_12': np.float64(205.5240242786619), 'ema_26': np.float64(203.51868267529792), 'rsi_14': np.float64(60.04313952938728)}",
2025-07-07 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,209.50889587402344,212.23315593085263,215.77570049162512,208.36131809352125,50229000.0,"{'ema_12': np.float64(205.5240242786619), 'ema_26': np.float64(203.51868267529792), 'rsi_14': np.float64(60.04313952938728)}",
2025-07-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,209.5687713623047,209.658593847986,210.98578616820197,208.01205130024096,42848900.0,"{'ema_12': np.float64(206.1462930607608), 'ema_26': np.float64(203.966837392854), 'rsi_14': np.float64(60.12254837078549)}",
2025-07-08 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,209.5687713623047,209.658593847986,210.98578616820197,208.01205130024096,42848900.0,"{'ema_12': np.float64(206.1462930607608), 'ema_26': np.float64(203.966837392854), 'rsi_14': np.float64(60.12254837078549)}",
2025-07-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,210.69639587402344,209.0897778625777,210.8859991217609,206.78463359109693,48749400.0,"{'ema_12': np.float64(206.84630887818582), 'ema_26': np.float64(204.46532320627395), 'rsi_14': np.float64(61.66760219068461)}",
2025-07-09 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,210.69639587402344,209.0897778625777,210.8859991217609,206.78463359109693,48749400.0,"{'ema_12': np.float64(206.84630887818582), 'ema_26': np.float64(204.46532320627395), 'rsi_14': np.float64(61.66760219068461)}",
2025-07-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,211.9637451171875,210.06772774811225,213.03148920420767,209.58874045798783,44443600.0,"{'ema_12': np.float64(207.63360676110915), 'ema_26': np.float64(205.02076186634162), 'rsi_14': np.float64(63.384700994182694)}",
2025-07-10 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,211.9637451171875,210.06772774811225,213.03148920420767,209.58874045798783,44443600.0,"{'ema_12': np.float64(207.63360676110915), 'ema_26': np.float64(205.02076186634162), 'rsi_14': np.float64(63.384700994182694)}",
2025-07-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,210.7163543701172,210.12759762046792,211.68431760849728,209.41908263784933,39765800.0,"{'ema_12': np.float64(208.10787562403345), 'ema_26': np.float64(205.44265760736204), 'rsi_14': np.float64(60.511549886246684)}",
2025-07-11 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,210.7163543701172,210.12759762046792,211.68431760849728,209.41908263784933,39765800.0,"{'ema_12': np.float64(208.10787562403345), 'ema_26': np.float64(205.44265760736204), 'rsi_14': np.float64(60.511549886246684)}",
2025-07-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,208.1816864013672,209.48893166698292,210.46688365912564,207.10395364435493,38840100.0,"{'ema_12': np.float64(208.11923112823865), 'ema_26': np.float64(205.6455486291402), 'rsi_14': np.float64(55.05093026289906)}",
2025-07-14 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,208.1816864013672,209.48893166698292,210.46688365912564,207.10395364435493,38840100.0,"{'ema_12': np.float64(208.11923112823865), 'ema_26': np.float64(205.6455486291402), 'rsi_14': np.float64(55.05093026289906)}",
2025-07-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,208.67066955566406,208.7804390594974,211.44482767792792,208.48106630115817,42296300.0,"{'ema_12': np.float64(208.20406780938103), 'ema_26': np.float64(205.86963166073454), 'rsi_14': np.float64(55.87813874296794)}",
2025-07-15 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,208.67066955566406,208.7804390594974,211.44482767792792,208.48106630115817,42296300.0,"{'ema_12': np.float64(208.20406780938103), 'ema_26': np.float64(205.86963166073454), 'rsi_14': np.float64(55.87813874296794)}",
2025-07-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,209.7184600830078,209.85816533566302,211.9537441254909,208.20164932080104,47490500.0,"{'ema_12': np.float64(208.43705123609286), 'ema_26': np.float64(206.1547300623844), 'rsi_14': np.float64(57.675563455803925)}",
2025-07-16 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,209.7184600830078,209.85816533566302,211.9537441254909,208.20164932080104,47490500.0,"{'ema_12': np.float64(208.43705123609286), 'ema_26': np.float64(206.1547300623844), 'rsi_14': np.float64(57.675563455803925)}",
2025-07-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,209.57875061035156,210.12759810142074,211.3550095983717,209.14964612579556,48068100.0,"{'ema_12': np.float64(208.61269729367112), 'ema_26': np.float64(206.4083612140857), 'rsi_14': np.float64(57.34014132631749)}",
2025-07-17 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,209.57875061035156,210.12759810142074,211.3550095983717,209.14964612579556,48068100.0,"{'ema_12': np.float64(208.61269729367112), 'ema_26': np.float64(206.4083612140857), 'rsi_14': np.float64(57.34014132631749)}",
2025-07-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,210.73631286621094,210.42696659875526,211.34503189230253,209.25942654413325,48974600.0,"{'ema_12': np.float64(208.93940738175417), 'ema_26': np.float64(206.72895022535423), 'rsi_14': np.float64(59.444652243705896)}",
2025-07-18 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,210.73631286621094,210.42696659875526,211.34503189230253,209.25942654413325,48974600.0,"{'ema_12': np.float64(208.93940738175417), 'ema_26': np.float64(206.72895022535423), 'rsi_14': np.float64(59.444652243705896)}",
2025-07-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,212.03358459472656,211.65439331220318,215.32665448510335,211.18537954340883,51377400.0,"{'ema_12': np.float64(209.41543464528837), 'ema_26': np.float64(207.12188610456698), 'rsi_14': np.float64(61.723598837592256)}",
2025-07-21 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,212.03358459472656,211.65439331220318,215.32665448510335,211.18537954340883,51377400.0,"{'ema_12': np.float64(209.41543464528837), 'ema_26': np.float64(207.12188610456698), 'rsi_14': np.float64(61.723598837592256)}",
2025-07-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,213.9495391845703,212.69219192810166,214.49838667908332,211.78410018506472,46404100.0,"{'ema_12': np.float64(210.1129891897933), 'ema_26': np.float64(207.62763818456722), 'rsi_14': np.float64(64.86394788346884)}",
2025-07-22 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,213.9495391845703,212.69219192810166,214.49838667908332,211.78410018506472,46404100.0,"{'ema_12': np.float64(210.1129891897933), 'ema_26': np.float64(207.62763818456722), 'rsi_14': np.float64(64.86394788346884)}",
2025-07-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,213.7000732421875,214.54829351654996,214.69797228179937,211.9637386583707,46989300.0,"{'ema_12': np.float64(210.66484827477703), 'ema_26': np.float64(208.07744818883538), 'rsi_14': np.float64(64.12622503560462)}",
2025-07-23 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,213.7000732421875,214.54829351654996,214.69797228179937,211.9637386583707,46989300.0,"{'ema_12': np.float64(210.66484827477703), 'ema_26': np.float64(208.07744818883538), 'rsi_14': np.float64(64.12622503560462)}",
2025-07-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,213.31089782714844,213.45060308663847,215.23685093304425,213.08138530657155,46022600.0,"{'ema_12': np.float64(211.07193282129572), 'ema_26': np.float64(208.4651111250067), 'rsi_14': np.float64(62.92389343875383)}",
2025-07-24 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,213.31089782714844,213.45060308663847,215.23685093304425,213.08138530657155,46022600.0,"{'ema_12': np.float64(211.07193282129572), 'ema_26': np.float64(208.4651111250067), 'rsi_14': np.float64(62.92389343875383)}",
2025-07-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,213.43064880371094,214.24891808809048,214.7877920897316,212.95164630742312,40268800.0,"{'ema_12': np.float64(211.43481220320575), 'ema_26': np.float64(208.83292873083664), 'rsi_14': np.float64(63.152827861668804)}",
2025-07-25 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,213.43064880371094,214.24891808809048,214.7877920897316,212.95164630742312,40268800.0,"{'ema_12': np.float64(211.43481220320575), 'ema_26': np.float64(208.83292873083664), 'rsi_14': np.float64(63.152827861668804)}",
2025-07-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,213.6002960205078,213.5803337758995,214.39861831079742,212.61237047326716,37858000.0,"{'ema_12': np.float64(211.76796355971376), 'ema_26': np.float64(209.18606704859008), 'rsi_14': np.float64(63.49670350955828)}",
2025-07-28 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,213.6002960205078,213.5803337758995,214.39861831079742,212.61237047326716,37858000.0,"{'ema_12': np.float64(211.76796355971376), 'ema_26': np.float64(209.18606704859008), 'rsi_14': np.float64(63.49670350955828)}",
2025-07-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,210.8261260986328,213.73000061776605,214.3586818606333,210.37707459375494,51411700.0,"{'ema_12': np.float64(211.62306548877822), 'ema_26': np.float64(209.3075529041488), 'rsi_14': np.float64(54.5340605247648)}",
2025-07-29 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,210.8261260986328,213.73000061776605,214.3586818606333,210.37707459375494,51411700.0,"{'ema_12': np.float64(211.62306548877822), 'ema_26': np.float64(209.3075529041488), 'rsi_14': np.float64(54.5340605247648)}",
2025-07-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,208.6107940673828,211.454797150492,211.94377315400357,207.28358653790625,45512500.0,"{'ema_12': np.float64(211.15963911625585), 'ema_26': np.float64(209.25594113846242), 'rsi_14': np.float64(48.630862622754236)}",
2025-07-30 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,208.6107940673828,211.454797150492,211.94377315400357,207.28358653790625,45512500.0,"{'ema_12': np.float64(211.15963911625585), 'ema_26': np.float64(209.25594113846242), 'rsi_14': np.float64(48.630862622754236)}",
2025-07-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,207.1339111328125,208.0519764228089,209.39913099136336,206.72476887181696,80698400.0,"{'ema_12': np.float64(210.54029634957226), 'ema_26': np.float64(209.0987537306365), 'rsi_14': np.float64(45.123997953481556)}",
2025-07-31 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,207.1339111328125,208.0519764228089,209.39913099136336,206.72476887181696,80698400.0,"{'ema_12': np.float64(210.54029634957226), 'ema_26': np.float64(209.0987537306365), 'rsi_14': np.float64(45.123997953481556)}",
2025-08-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,201.95480346679688,210.4269561886582,213.13126916468397,201.07664747870345,104434500.0,"{'ema_12': np.float64(209.21945129068374), 'ema_26': np.float64(208.56957222961134), 'rsi_14': np.float64(35.46555105835106)}",
2025-08-01 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,201.95480346679688,210.4269561886582,213.13126916468397,201.07664747870345,104434500.0,"{'ema_12': np.float64(209.21945129068374), 'ema_26': np.float64(208.56957222961134), 'rsi_14': np.float64(35.46555105835106)}",
2025-08-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,202.9227752685547,204.0803265791815,207.44325668811337,201.25627047720934,75109300.0,"{'ema_12': np.float64(208.2507319026639), 'ema_26': np.float64(208.15129097323677), 'rsi_14': np.float64(38.13097001580448)}",
2025-08-04 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,202.9227752685547,204.0803265791815,207.44325668811337,201.25627047720934,75109300.0,"{'ema_12': np.float64(208.2507319026639), 'ema_26': np.float64(208.15129097323677), 'rsi_14': np.float64(38.13097001580448)}",
2025-08-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,202.49366760253906,202.97265486934364,204.90858140720596,201.73526982787092,44155100.0,"{'ema_12': np.float64(207.36502970264468), 'ema_26': np.float64(207.7322077605925), 'rsi_14': np.float64(37.39364340351489)}",
2025-08-05 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,True,202.49366760253906,202.97265486934364,204.90858140720596,201.73526982787092,44155100.0,"{'ema_12': np.float64(207.36502970264468), 'ema_26': np.float64(207.7322077605925), 'rsi_14': np.float64(37.39364340351489)}",
2025-08-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,True,212.8019561767578,205.1979708684584,214.9274858636443,205.15804638253505,108483100.0,"{'ema_12': np.float64(208.20147992943131), 'ema_26': np.float64(208.10774468030846), 'rsi_14': np.float64(58.269381998602654)}",
2025-08-06 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,212.8019561767578,205.1979708684584,214.9274858636443,205.15804638253505,108483100.0,"{'ema_12': np.float64(208.20147992943131), 'ema_26': np.float64(208.10774468030846), 'rsi_14': np.float64(58.269381998602654)}",
2025-08-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,219.56771850585938,218.42014073215765,220.38600300495352,216.12496995802366,90224800.0,"{'ema_12': np.float64(209.95013201811255), 'ema_26': np.float64(208.95663163034928), 'rsi_14': np.float64(66.22885120489778)}",
2025-08-07 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,219.56771850585938,218.42014073215765,220.38600300495352,216.12496995802366,90224800.0,"{'ema_12': np.float64(209.95013201811255), 'ema_26': np.float64(208.95663163034928), 'rsi_14': np.float64(66.22885120489778)}",
2025-08-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,228.86813354492188,220.36603010589778,230.51466074526758,218.78934791515115,113854000.0,"{'ema_12': np.float64(212.86059379146783), 'ema_26': np.float64(210.4315576980954), 'rsi_14': np.float64(73.66479728198864)}",
2025-08-08 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,228.86813354492188,220.36603010589778,230.51466074526758,218.78934791515115,113854000.0,"{'ema_12': np.float64(212.86059379146783), 'ema_26': np.float64(210.4315576980954), 'rsi_14': np.float64(73.66479728198864)}",
2025-08-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,226.95997619628906,227.6992650180531,229.33767612130436,224.54232171734583,61806100.0,"{'ema_12': np.float64(215.0297295460557), 'ema_26': np.float64(211.6558849942579), 'rsi_14': np.float64(70.24723701105665)}",
2025-08-11 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,226.95997619628906,227.6992650180531,229.33767612130436,224.54232171734583,61806100.0,"{'ema_12': np.float64(215.0297295460557), 'ema_26': np.float64(211.6558849942579), 'rsi_14': np.float64(70.24723701105665)}",
2025-08-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,229.42758178710938,227.78917070894937,230.57647717809445,226.8500938879156,55626200.0,"{'ema_12': np.float64(217.24478373698705), 'ema_26': np.float64(212.97230697891356), 'rsi_14': np.float64(72.05290969171222)}",
2025-08-12 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 OR RSI > 75 OR RSI < 25,False,229.42758178710938,227.78917070894937,230.57647717809445,226.8500938879156,55626200.0,"{'ema_12': np.float64(217.24478373698705), 'ema_26': np.float64(212.97230697891356), 'rsi_14': np.float64(72.05290969171222)}",
2025-08-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI between 30-70,False,233.10403442382812,230.8462285986664,234.77241529044048,230.2068337695816,69878500.0,"{'ema_12': np.float64(219.6846684580395), 'ema_26': np.float64(214.46354604890723), 'rsi_14': np.float64(74.53279149480501)}",
