timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-08-29 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,231.91517639160156,232.28481317583598,233.15398096397084,231.145917853049,39418400.0,"{'ema_12': np.float64(228.3850165096291), 'ema_26': np.float64(223.5405875011937)}",
2025-09-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,229.49752807617188,229.02798202980685,230.62643860177437,226.75019132336067,44075600.0,"{'ema_12': np.float64(228.55617213525107), 'ema_26': np.float64(223.9818423585995)}",
2025-09-02 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,229.49752807617188,229.02798202980685,230.62643860177437,226.75019132336067,44075600.0,"{'ema_12': np.float64(228.55617213525107), 'ema_26': np.float64(223.9818423585995)}",
2025-09-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,238.2390594482422,236.98028515930878,238.6186963224971,234.133039090421,66427800.0,"{'ema_12': np.float64(230.04584710648047), 'ema_26': np.float64(225.03793251338783)}",
2025-09-03 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,238.2390594482422,236.98028515930878,238.6186963224971,234.133039090421,66427800.0,"{'ema_12': np.float64(230.04584710648047), 'ema_26': np.float64(225.03793251338783)}",
2025-09-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,239.5477752685547,238.21906152531412,239.66765417218173,236.51072617258424,47549400.0,"{'ema_12': np.float64(231.50768220833803), 'ema_26': np.float64(226.11273568043723)}",
2025-09-04 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,239.5477752685547,238.21906152531412,239.66765417218173,236.51072617258424,47549400.0,"{'ema_12': np.float64(231.50768220833803), 'ema_26': np.float64(226.11273568043723)}",
2025-09-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,239.45787048339844,239.76756781945676,241.08629675958926,238.25903569310344,54870400.0,"{'ema_12': np.float64(232.73078809680885), 'ema_26': np.float64(227.10126418436028)}",
2025-09-05 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,239.45787048339844,239.76756781945676,241.08629675958926,238.25903569310344,54870400.0,"{'ema_12': np.float64(232.73078809680885), 'ema_26': np.float64(227.10126418436028)}",
2025-09-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,237.64962768554688,239.06825064349684,239.91741830634814,236.11111057683257,48999500.0,"{'ema_12': np.float64(233.48753264892238), 'ema_26': np.float64(227.88262444370744)}",
2025-09-08 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,237.64962768554688,239.06825064349684,239.91741830634814,236.11111057683257,48999500.0,"{'ema_12': np.float64(233.48753264892238), 'ema_26': np.float64(227.88262444370744)}",
2025-09-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,234.123046875,236.77047435136637,238.5487492683241,233.13400016518182,66313900.0,"{'ema_12': np.float64(233.58530406831895), 'ema_26': np.float64(228.34487795713653)}",
2025-09-09 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,234.123046875,236.77047435136637,238.5487492683241,233.13400016518182,66313900.0,"{'ema_12': np.float64(233.58530406831895), 'ema_26': np.float64(228.34487795713653)}",
2025-09-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,226.5703582763672,231.96513778704139,232.19491077497392,225.73117543382176,83440800.0,"{'ema_12': np.float64(232.50608163878792), 'ema_26': np.float64(228.21343205485732)}",
2025-09-10 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,226.5703582763672,231.96513778704139,232.19491077497392,225.73117543382176,83440800.0,"{'ema_12': np.float64(232.50608163878792), 'ema_26': np.float64(228.21343205485732)}",
2025-09-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,229.80722045898438,226.66027725307507,230.22681187017153,226.43048902665416,50208600.0,"{'ema_12': np.float64(232.09087222651044), 'ema_26': np.float64(228.33149045516302)}",
2025-09-11 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,229.80722045898438,226.66027725307507,230.22681187017153,226.43048902665416,50208600.0,"{'ema_12': np.float64(232.09087222651044), 'ema_26': np.float64(228.33149045516302)}",
2025-09-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,233.84332275390625,228.9980136278554,234.28288383192944,228.79821036620638,55824200.0,"{'ema_12': np.float64(232.36047999995594), 'ema_26': np.float64(228.739774329144)}",
2025-09-12 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,233.84332275390625,228.9980136278554,234.28288383192944,228.79821036620638,55824200.0,"{'ema_12': np.float64(232.36047999995594), 'ema_26': np.float64(228.739774329144)}",
2025-09-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,236.47076416015625,236.77047667310174,237.95932665324483,234.80238330570734,42699500.0,"{'ema_12': np.float64(232.99283140921753), 'ema_26': np.float64(229.31244024255233)}",
2025-09-15 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,236.47076416015625,236.77047667310174,237.95932665324483,234.80238330570734,42699500.0,"{'ema_12': np.float64(232.99283140921753), 'ema_26': np.float64(229.31244024255233)}",
2025-09-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,237.9193572998047,236.9502954777413,240.98639147239973,236.09114297984144,63421100.0,"{'ema_12': np.float64(233.75075846930787), 'ema_26': np.float64(229.94998965420066)}",
2025-09-16 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,237.9193572998047,236.9502954777413,240.98639147239973,236.09114297984144,63421100.0,"{'ema_12': np.float64(233.75075846930787), 'ema_26': np.float64(229.94998965420066)}",
2025-09-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,238.75856018066406,238.73857528095925,239.86748583209587,237.4997706474641,46508000.0,"{'ema_12': np.float64(234.5211895018242), 'ema_26': np.float64(230.60247635986462)}",
2025-09-17 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,238.75856018066406,238.73857528095925,239.86748583209587,237.4997706474641,46508000.0,"{'ema_12': np.float64(234.5211895018242), 'ema_26': np.float64(230.60247635986462)}",
2025-09-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,237.64962768554688,239.737599946219,240.9664044724694,236.4208079152849,44249600.0,"{'ema_12': np.float64(235.00248768393539), 'ema_26': np.float64(231.12448756917442)}",
2025-09-18 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,237.64962768554688,239.737599946219,240.9664044724694,236.4208079152849,44249600.0,"{'ema_12': np.float64(235.00248768393539), 'ema_26': np.float64(231.12448756917442)}",
2025-09-19 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,245.26223754882812,240.99636870073516,246.06146581163878,239.9773675285625,163741300.0,"{'ema_12': np.float64(236.58091074007274), 'ema_26': np.float64(232.17172830840803)}",
2025-09-19 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,245.26223754882812,240.99636870073516,246.06146581163878,239.9773675285625,163741300.0,"{'ema_12': np.float64(236.58091074007274), 'ema_26': np.float64(232.17172830840803)}",
2025-09-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,255.8319854736328,248.05953649140056,256.3914711896616,247.8797028858207,105517400.0,"{'ema_12': np.float64(239.54261454523584), 'ema_26': np.float64(233.92433995027653)}",
2025-09-22 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,255.8319854736328,248.05953649140056,256.3914711896616,247.8797028858207,105517400.0,"{'ema_12': np.float64(239.54261454523584), 'ema_26': np.float64(233.92433995027653)}",
2025-09-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,254.18359375,255.63220171436936,257.0907792625319,253.33442606621003,60275200.0,"{'ema_12': np.float64(241.7950728844303), 'ema_26': np.float64(235.42502541692272)}",
2025-09-23 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,254.18359375,255.63220171436936,257.0907792625319,253.33442606621003,60275200.0,"{'ema_12': np.float64(241.7950728844303), 'ema_26': np.float64(235.42502541692272)}",
2025-09-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,252.06564331054688,254.9728287261993,255.4923293909784,250.79686899703333,42303700.0,"{'ema_12': np.float64(243.3751606422944), 'ema_26': np.float64(236.6576637794134)}",
2025-09-24 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,252.06564331054688,254.9728287261993,255.4923293909784,250.79686899703333,42303700.0,"{'ema_12': np.float64(243.3751606422944), 'ema_26': np.float64(236.6576637794134)}",
2025-09-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,256.6212158203125,252.96477212582877,256.9209435623003,251.466224879955,55202100.0,"{'ema_12': np.float64(245.4130152850664), 'ema_26': np.float64(238.1364454120726)}",
2025-09-25 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,256.6212158203125,252.96477212582877,256.9209435623003,251.466224879955,55202100.0,"{'ema_12': np.float64(245.4130152850664), 'ema_26': np.float64(238.1364454120726)}",
2025-09-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,255.2126007080078,253.8539172209246,257.3505275669758,253.5342198150173,46076300.0,"{'ema_12': np.float64(246.92064381167276), 'ema_26': np.float64(239.4013458043641)}",
2025-09-26 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,255.2126007080078,253.8539172209246,257.3505275669758,253.5342198150173,46076300.0,"{'ema_12': np.float64(246.92064381167276), 'ema_26': np.float64(239.4013458043641)}",
2025-09-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,254.18359375,254.31347273152574,254.75304905914027,252.76497075706976,40127700.0,"{'ema_12': np.float64(248.03802072526156), 'ema_26': np.float64(240.49632713367046)}",
2025-09-29 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,254.18359375,254.31347273152574,254.75304905914027,252.76497075706976,40127700.0,"{'ema_12': np.float64(248.03802072526156), 'ema_26': np.float64(240.49632713367046)}",
2025-09-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,254.38340759277344,254.61318058017173,255.67215158054225,252.8648753735947,37704300.0,"{'ema_12': np.float64(249.01423408949415), 'ema_26': np.float64(241.52499976027067)}",
2025-09-30 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,254.38340759277344,254.61318058017173,255.67215158054225,252.8648753735947,37704300.0,"{'ema_12': np.float64(249.01423408949415), 'ema_26': np.float64(241.52499976027067)}",
2025-10-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,255.20260620117188,254.7929996074261,258.53938316103813,254.6831055272507,48713900.0,"{'ema_12': np.float64(249.96629133744457), 'ema_26': np.float64(242.53815579293)}",
2025-10-01 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,255.20260620117188,254.7929996074261,258.53938316103813,254.6831055272507,48713900.0,"{'ema_12': np.float64(249.96629133744457), 'ema_26': np.float64(242.53815579293)}",
2025-10-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,256.8809814453125,256.33149581258533,257.9299523535748,253.9038565188199,42630200.0,"{'ema_12': np.float64(251.0300898155781), 'ema_26': np.float64(243.60058732273612)}",
2025-10-02 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,256.8809814453125,256.33149581258533,257.9299523535748,253.9038565188199,42630200.0,"{'ema_12': np.float64(251.0300898155781), 'ema_26': np.float64(243.60058732273612)}",
2025-10-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,257.7701110839844,254.42336451804394,258.9889308017334,253.70406057825727,49155600.0,"{'ema_12': np.float64(252.06701616456368), 'ema_26': np.float64(244.65018167542118)}",
2025-10-03 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,257.7701110839844,254.42336451804394,258.9889308017334,253.70406057825727,49155600.0,"{'ema_12': np.float64(252.06701616456368), 'ema_26': np.float64(244.65018167542118)}",
2025-10-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,256.44140625,257.7401350456914,258.819106172963,254.80299514816292,44664100.0,"{'ema_12': np.float64(252.73999925463082), 'ema_26': np.float64(245.52360571798258)}",
2025-10-06 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,256.44140625,257.7401350456914,258.819106172963,254.80299514816292,44664100.0,"{'ema_12': np.float64(252.73999925463082), 'ema_26': np.float64(245.52360571798258)}",
2025-10-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,256.23162841796875,256.56129542181253,257.15072039039774,255.18262697514498,31955800.0,"{'ema_12': np.float64(253.27717297206743), 'ema_26': np.float64(246.31679258464823)}",
2025-10-07 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,256.23162841796875,256.56129542181253,257.15072039039774,255.18262697514498,31955800.0,"{'ema_12': np.float64(253.27717297206743), 'ema_26': np.float64(246.31679258464823)}",
2025-10-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,257.8100891113281,256.2715719294531,258.2696351050741,255.8619653198879,36496900.0,"{'ema_12': np.float64(253.97454468579986), 'ema_26': np.float64(247.1681478829208)}",
2025-10-08 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,257.8100891113281,256.2715719294531,258.2696351050741,255.8619653198879,36496900.0,"{'ema_12': np.float64(253.97454468579986), 'ema_26': np.float64(247.1681478829208)}",
2025-10-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,253.79396057128906,257.5603136690899,257.75013209688524,252.8948383011137,38322000.0,"{'ema_12': np.float64(253.94676251433665), 'ema_26': np.float64(247.65894882279994)}",
2025-10-09 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,253.79396057128906,257.5603136690899,257.75013209688524,252.8948383011137,38322000.0,"{'ema_12': np.float64(253.94676251433665), 'ema_26': np.float64(247.65894882279994)}",
2025-10-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,245.032470703125,254.69310389004832,256.13171175032437,243.76369637579657,61999100.0,"{'ema_12': np.float64(252.5753330049195), 'ema_26': np.float64(247.4643948880092)}",
2025-10-10 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,245.032470703125,254.69310389004832,256.13171175032437,243.76369637579657,61999100.0,"{'ema_12': np.float64(252.5753330049195), 'ema_26': np.float64(247.4643948880092)}",
2025-10-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,247.42015075683594,249.13848619669534,249.44818352992385,245.32217845998096,38142900.0,"{'ema_12': np.float64(251.78222804367587), 'ema_26': np.float64(247.46111754495934)}",
2025-10-13 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,247.42015075683594,249.13848619669534,249.44818352992385,245.32217845998096,38142900.0,"{'ema_12': np.float64(251.78222804367587), 'ema_26': np.float64(247.46111754495934)}",
2025-10-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,247.53004455566406,246.36117950382103,248.60900042906025,244.46301046499008,35478000.0,"{'ema_12': np.float64(251.12804596859712), 'ema_26': np.float64(247.466223249456)}",
2025-10-14 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,247.53004455566406,246.36117950382103,248.60900042906025,244.46301046499008,35478000.0,"{'ema_12': np.float64(251.12804596859712), 'ema_26': np.float64(247.466223249456)}",
2025-10-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,249.09852600097656,249.24838988167792,251.5761352503302,247.2303418581919,33893600.0,"{'ema_12': np.float64(250.81581212742472), 'ema_26': np.float64(247.58713456438343)}",
2025-10-15 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,249.09852600097656,249.24838988167792,251.5761352503302,247.2303418581919,33893600.0,"{'ema_12': np.float64(250.81581212742472), 'ema_26': np.float64(247.58713456438343)}",
2025-10-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,247.21035766601562,248.00958596667436,248.79881419551728,244.8926123625184,39777000.0,"{'ema_12': np.float64(250.26112682566946), 'ema_26': np.float64(247.55922516450434)}",
2025-10-16 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,247.21035766601562,248.00958596667436,248.79881419551728,244.8926123625184,39777000.0,"{'ema_12': np.float64(250.26112682566946), 'ema_26': np.float64(247.55922516450434)}",
2025-10-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,252.045654296875,247.77980070207627,253.13461023404025,247.03052706557392,49147000.0,"{'ema_12': np.float64(250.53566951354725), 'ema_26': np.float64(247.89155324838364)}",
2025-10-17 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,252.045654296875,247.77980070207627,253.13461023404025,247.03052706557392,49147000.0,"{'ema_12': np.float64(250.53566951354725), 'ema_26': np.float64(247.89155324838364)}",
2025-10-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,261.98602294921875,255.64218177653177,264.1239650925819,255.3824390623343,90483000.0,"{'ema_12': np.float64(252.2972623498044), 'ema_26': np.float64(248.9355880410381)}",
2025-10-20 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,261.98602294921875,255.64218177653177,264.1239650925819,255.3824390623343,90483000.0,"{'ema_12': np.float64(252.2972623498044), 'ema_26': np.float64(248.9355880410381)}",
2025-10-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,262.5155029296875,261.6263807259345,265.03308188579996,261.5764108568555,46695900.0,"{'ema_12': np.float64(253.86929936209413), 'ema_26': np.float64(249.94150766241953)}",
2025-10-21 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,262.5155029296875,261.6263807259345,265.03308188579996,261.5764108568555,46695900.0,"{'ema_12': np.float64(253.86929936209413), 'ema_26': np.float64(249.94150766241953)}",
2025-10-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,258.19970703125,262.3956210979312,262.5954395959732,255.18261234613632,45015300.0,"{'ema_12': np.float64(254.53551592657965), 'ema_26': np.float64(250.55322613418474)}",
2025-10-22 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,258.19970703125,262.3956210979312,262.5954395959732,255.18261234613632,45015300.0,"{'ema_12': np.float64(254.53551592657965), 'ema_26': np.float64(250.55322613418474)}",
2025-10-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,259.3285827636719,259.68824995662277,260.36758405794774,257.76012648314656,32754900.0,"{'ema_12': np.float64(255.27291082459385), 'ema_26': np.float64(251.2032525511838)}",
2025-10-23 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,259.3285827636719,259.68824995662277,260.36758405794774,257.76012648314656,32754900.0,"{'ema_12': np.float64(255.27291082459385), 'ema_26': np.float64(251.2032525511838)}",
2025-10-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,262.56549072265625,260.93706434715574,263.87421967110856,258.9290010880386,38253700.0,"{'ema_12': np.float64(256.3948461935265), 'ema_26': np.float64(252.0448998231447)}",
2025-10-24 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,262.56549072265625,260.93706434715574,263.87421967110856,258.9290010880386,38253700.0,"{'ema_12': np.float64(256.3948461935265), 'ema_26': np.float64(252.0448998231447)}",
2025-10-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,268.5496520996094,264.6234656652487,268.8593494221352,264.3936774471076,44888200.0,"{'ema_12': np.float64(258.2648163329239), 'ema_26': np.float64(253.2674740658458)}",
2025-10-27 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,268.5496520996094,264.6234656652487,268.8593494221352,264.3936774471076,44888200.0,"{'ema_12': np.float64(258.2648163329239), 'ema_26': np.float64(253.2674740658458)}",
2025-10-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,268.7394714355469,268.7294713644567,269.6286240979669,267.8902885694659,41534800.0,"{'ema_12': np.float64(259.8763017333274), 'ema_26': np.float64(254.4135479450829)}",
2025-10-28 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,268.7394714355469,268.7294713644567,269.6286240979669,267.8902885694659,41534800.0,"{'ema_12': np.float64(259.8763017333274), 'ema_26': np.float64(254.4135479450829)}",
2025-10-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,269.4388122558594,269.01920560410514,271.1471476128123,266.85129379808274,51086700.0,"{'ema_12': np.float64(261.34745719833234), 'ema_26': np.float64(255.5265304866219)}",
2025-10-29 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,269.4388122558594,269.01920560410514,271.1471476128123,266.85129379808274,51086700.0,"{'ema_12': np.float64(261.34745719833234), 'ema_26': np.float64(255.5265304866219)}",
2025-10-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,271.13714599609375,271.72657092903916,273.87451306817263,268.2199910571769,69886500.0,"{'ema_12': np.float64(262.8535631672187), 'ema_26': np.float64(256.6828723762124)}",
2025-10-30 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,271.13714599609375,271.72657092903916,273.87451306817263,268.2199910571769,69886500.0,"{'ema_12': np.float64(262.8535631672187), 'ema_26': np.float64(256.6828723762124)}",
2025-10-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,270.108154296875,276.721738255342,277.05143573891627,268.89933466249033,86167100.0,"{'ema_12': np.float64(263.96965411024274), 'ema_26': np.float64(257.6773377036689)}",
2025-10-31 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,270.108154296875,276.721738255342,277.05143573891627,268.89933466249033,86167100.0,"{'ema_12': np.float64(263.96965411024274), 'ema_26': np.float64(257.6773377036689)}",
2025-11-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,268.7894287109375,270.15812755648943,270.5877038096653,265.9921525413924,50194600.0,"{'ema_12': np.float64(264.711157894965), 'ema_26': np.float64(258.5004555560592)}",
2025-11-03 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,268.7894287109375,270.15812755648943,270.5877038096653,265.9921525413924,50194600.0,"{'ema_12': np.float64(264.711157894965), 'ema_26': np.float64(258.5004555560592)}",
2025-11-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,269.7784729003906,268.0701070960229,271.22705027239556,267.36080327265466,49274800.0,"{'ema_12': np.float64(265.49074481887664), 'ema_26': np.float64(259.33586424823187)}",
2025-11-04 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,269.7784729003906,268.0701070960229,271.22705027239556,267.36080327265466,49274800.0,"{'ema_12': np.float64(265.49074481887664), 'ema_26': np.float64(259.33586424823187)}",
2025-11-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,269.8783874511719,268.3498399683747,271.43687417180433,266.67147434431234,43683100.0,"{'ema_12': np.float64(266.16576676230665), 'ema_26': np.float64(260.11679189289407)}",
2025-11-05 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,269.8783874511719,268.3498399683747,271.43687417180433,266.67147434431234,43683100.0,"{'ema_12': np.float64(266.16576676230665), 'ema_26': np.float64(260.11679189289407)}",
2025-11-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,269.50872802734375,267.6305743388968,273.1352174017799,267.6305743388968,51204000.0,"{'ema_12': np.float64(266.68006849538926), 'ema_26': np.float64(260.81249086581624)}",
2025-11-06 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,269.50872802734375,267.6305743388968,273.1352174017799,267.6305743388968,51204000.0,"{'ema_12': np.float64(266.68006849538926), 'ema_26': np.float64(260.81249086581624)}",
2025-11-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,268.2099914550781,269.5386899523433,272.02629915101613,266.51162568814635,48227400.0,"{'ema_12': np.float64(266.9154412584183), 'ema_26': np.float64(261.36045387242825)}",
2025-11-07 00:00:00,AAPL,exit_check,Exit Pattern Check,EMA_12 crosses below EMA_26 (bearish crossover),False,268.2099914550781,269.5386899523433,272.02629915101613,266.51162568814635,48227400.0,"{'ema_12': np.float64(266.9154412584183), 'ema_26': np.float64(261.36045387242825)}",
