datetime,symbol,open,high,low,close,volume
2025-02-07 20:30:00,AAPL,228.39,229.45,228.35,229.3,255408.0
2025-02-07 21:30:00,AAPL,229.29,229.5,227.83,227.88,321372.0
2025-02-07 22:30:00,AAPL,227.89,228.58,227.78,227.99,375566.0
2025-02-07 23:30:00,AAPL,227.99,228.15,227.27,227.68,814290.0
2025-02-10 17:30:00,AAPL,229.52,230.6,228.8,229.88,572434.0
2025-02-10 18:30:00,AAPL,229.89,229.9,228.75,229.37,586969.0
2025-02-10 19:30:00,AAPL,229.37,229.38,228.24,228.47,241315.0
2025-02-10 20:30:00,AAPL,228.47,228.87,228.38,228.47,163205.0
2025-02-10 21:30:00,AAPL,228.49,229.03,228.4,228.7,159221.0
2025-02-10 22:30:00,AAPL,228.695,228.84,227.6,227.7,304639.0
2025-02-10 23:30:00,AAPL,227.71,227.88,227.2,227.6,396110.0
2025-02-11 17:30:00,AAPL,228.2,233.48,228.13,233.35,1343630.0
2025-02-11 18:30:00,AAPL,233.34,234.71,232.83,234.66,741296.0
2025-02-11 19:30:00,AAPL,234.68,235.23,233.76,234.57,504000.0
2025-02-11 20:30:00,AAPL,234.59,234.62,233.25,233.55,255021.0
2025-02-11 21:30:00,AAPL,233.56,234.17,233.13,233.37,210341.0
2025-02-11 22:30:00,AAPL,233.38,233.92,232.92,233.11,293063.0
2025-02-11 23:30:00,AAPL,233.11,233.29,232.16,232.72,457042.0
2025-02-12 17:30:00,AAPL,231.12,234.04,230.68,233.61,941560.0
2025-02-12 18:30:00,AAPL,233.6,235.14,233.58,235.06,766665.0
2025-02-12 19:30:00,AAPL,235.07,235.66,234.73,235.28,349517.0
2025-02-12 20:30:00,AAPL,235.27,235.885,234.86,235.47,316189.0
2025-02-12 21:30:00,AAPL,235.46,236.44,235.33,236.21,509494.0
2025-02-12 22:30:00,AAPL,236.22,236.65,236.08,236.465,371161.0
2025-02-12 23:30:00,AAPL,236.46,236.93,235.91,236.83,546458.0
2025-02-13 17:30:00,AAPL,236.97,239.0,235.57,237.87,888325.0
2025-02-13 18:30:00,AAPL,237.89,241.6,237.73,240.48,1085476.0
2025-02-13 19:30:00,AAPL,240.46,240.84,239.82,240.35,423660.0
2025-02-13 20:30:00,AAPL,240.35,241.35,240.19,241.02,413138.0
2025-02-13 21:30:00,AAPL,241.03,242.07,240.54,241.77,484597.0
2025-02-13 22:30:00,AAPL,241.75,242.34,241.26,241.57,425827.0
2025-02-13 23:30:00,AAPL,241.54,241.75,241.02,241.49,429071.0
2025-02-14 17:30:00,AAPL,241.25,245.04,240.97,244.35,1316222.0
2025-02-14 18:30:00,AAPL,244.33,244.33,243.16,243.94,589625.0
2025-02-14 19:30:00,AAPL,243.94,244.53,243.7,243.81,396772.0
2025-02-14 20:30:00,AAPL,243.815,244.32,243.35,244.0,296178.0
2025-02-14 21:30:00,AAPL,243.98,244.54,243.95,244.14,225342.0
2025-02-14 22:30:00,AAPL,244.14,244.37,243.925,244.1,323556.0
2025-02-14 23:30:00,AAPL,244.09,245.56,243.91,244.56,687017.0
2025-02-18 17:30:00,AAPL,244.03,245.18,242.88,244.09,856864.0
2025-02-18 18:30:00,AAPL,244.08,244.95,243.94,244.73,293192.0
2025-02-18 19:30:00,AAPL,244.72,245.05,244.17,244.44,233604.0
2025-02-18 20:30:00,AAPL,244.44,244.5,243.26,243.44,171322.0
2025-02-18 21:30:00,AAPL,243.46,243.48,241.85,243.05,350884.0
2025-02-18 22:30:00,AAPL,243.05,243.83,242.98,243.52,305902.0
2025-02-18 23:30:00,AAPL,243.53,244.6,243.16,244.45,467151.0
2025-02-19 17:30:00,AAPL,244.66,246.01,243.78,243.94,564698.0
2025-02-19 18:30:00,AAPL,243.91,244.49,243.18,244.39,402177.0
2025-02-19 19:30:00,AAPL,244.38,245.66,244.03,245.16,316582.0
2025-02-19 20:30:00,AAPL,245.12,245.27,244.23,244.71,194927.0
2025-02-19 21:30:00,AAPL,244.72,245.18,244.22,244.91,174827.0
2025-02-19 22:30:00,AAPL,244.9,245.18,244.47,244.88,307981.0
2025-02-19 23:30:00,AAPL,244.88,245.08,244.54,244.89,258936.0
2025-02-20 17:30:00,AAPL,244.95,246.77,244.28,244.73,690654.0
2025-02-20 18:30:00,AAPL,244.74,246.7,244.59,246.1,459242.0
2025-02-20 19:30:00,AAPL,246.13,246.46,245.04,246.37,677018.0
2025-02-20 20:30:00,AAPL,246.37,246.42,245.16,245.45,256028.0
2025-02-20 21:30:00,AAPL,245.44,245.59,245.03,245.26,215420.0
2025-02-20 22:30:00,AAPL,245.25,245.75,244.86,245.61,267158.0
2025-02-20 23:30:00,AAPL,245.61,246.0,245.36,245.87,431727.0
2025-02-21 17:30:00,AAPL,245.91,246.91,245.22,245.82,554352.0
2025-02-21 18:30:00,AAPL,245.8,247.45,245.22,247.14,888270.0
2025-02-21 19:30:00,AAPL,247.15,247.65,246.66,247.38,445486.0
2025-02-21 20:30:00,AAPL,247.39,248.7,247.1,247.41,760977.0
2025-02-21 21:30:00,AAPL,247.44,248.08,246.44,246.5,422620.0
2025-02-21 22:30:00,AAPL,246.5,246.83,245.41,245.82,599415.0
2025-02-21 23:30:00,AAPL,245.82,246.09,245.31,245.6,581303.0
2025-02-24 17:30:00,AAPL,244.84,248.86,244.42,247.85,1222857.0
2025-02-24 18:30:00,AAPL,247.85,247.95,246.01,247.07,731341.0
2025-02-24 19:30:00,AAPL,247.12,248.32,247.12,247.8,344522.0
2025-02-24 20:30:00,AAPL,247.82,248.13,247.21,248.04,223338.0
2025-02-24 21:30:00,AAPL,248.05,248.79,247.68,248.68,475390.0
2025-02-24 22:30:00,AAPL,248.65,248.75,247.45,247.6,416916.0
2025-02-24 23:30:00,AAPL,247.6,247.79,246.82,247.22,672626.0
2025-02-25 17:30:00,AAPL,248.0,249.51,244.91,245.06,1145266.0
2025-02-25 18:30:00,AAPL,245.1,246.86,244.91,246.51,461838.0
2025-02-25 19:30:00,AAPL,246.53,250.0,246.43,249.59,842660.0
2025-02-25 20:30:00,AAPL,249.57,249.62,247.74,247.97,247930.0
2025-02-25 21:30:00,AAPL,247.94,248.62,247.17,247.65,305056.0
2025-02-25 22:30:00,AAPL,247.64,248.58,247.56,247.72,315764.0
2025-02-25 23:30:00,AAPL,247.74,247.77,246.045,247.13,468262.0
2025-02-26 17:30:00,AAPL,244.33,244.95,241.46,243.54,1105417.0
2025-02-26 18:30:00,AAPL,243.5,243.71,241.58,241.8,540547.0
2025-02-26 19:30:00,AAPL,241.8,243.9,241.75,243.13,264041.0
2025-02-26 20:30:00,AAPL,243.14,243.29,240.24,240.37,364352.0
2025-02-26 21:30:00,AAPL,240.335,240.39,239.13,239.83,372038.0
2025-02-26 22:30:00,AAPL,239.79,240.44,239.53,239.96,269283.0
2025-02-26 23:30:00,AAPL,239.96,240.72,239.7,240.37,346060.0
2025-02-27 17:30:00,AAPL,239.535,242.28,238.48,241.4,721837.0
2025-02-27 18:30:00,AAPL,241.36,242.46,240.65,241.535,332180.0
2025-02-27 19:30:00,AAPL,241.51,241.78,239.58,241.05,241183.0
2025-02-27 20:30:00,AAPL,241.06,242.19,240.36,241.92,206131.0
2025-02-27 21:30:00,AAPL,241.93,242.055,240.52,240.64,193407.0
2025-02-27 22:30:00,AAPL,240.63,240.63,238.78,238.93,565661.0
2025-02-27 23:30:00,AAPL,238.95,239.35,237.05,237.39,649529.0
2025-02-28 17:30:00,AAPL,236.92,237.8,233.11,237.58,1061404.0
2025-02-28 18:30:00,AAPL,237.58,237.82,236.48,236.92,460470.0
2025-02-28 19:30:00,AAPL,236.87,237.73,236.55,237.62,298902.0
2025-02-28 20:30:00,AAPL,237.63,237.9,236.24,237.42,407194.0
2025-02-28 21:30:00,AAPL,237.38,238.31,237.04,237.94,361432.0
2025-02-28 22:30:00,AAPL,237.91,239.78,237.72,239.74,639005.0
2025-02-28 23:30:00,AAPL,239.69,242.09,238.8,241.69,856028.0
2025-03-03 17:30:00,AAPL,241.79,244.04,239.85,241.505,771891.0
2025-03-03 18:30:00,AAPL,241.47,242.62,241.14,241.2,430350.0
2025-03-03 19:30:00,AAPL,241.23,242.55,240.68,242.545,277262.0
2025-03-03 20:30:00,AAPL,242.54,242.98,240.74,240.98,288740.0
2025-03-03 21:30:00,AAPL,240.99,241.88,240.46,241.15,374540.0
2025-03-03 22:30:00,AAPL,241.155,242.01,236.63,236.87,589750.0
2025-03-03 23:30:00,AAPL,236.87,238.64,236.11,238.14,756259.0
2025-03-04 17:30:00,AAPL,237.5,239.4,236.34,238.41,1266503.0
2025-03-04 18:30:00,AAPL,238.42,239.82,237.67,238.63,684587.0
2025-03-04 19:30:00,AAPL,238.64,240.07,238.13,238.17,515215.0
2025-03-04 20:30:00,AAPL,238.11,238.17,236.16,236.74,447888.0
2025-03-04 21:30:00,AAPL,236.755,238.57,236.45,238.28,356646.0
2025-03-04 22:30:00,AAPL,238.29,239.25,237.99,238.7,423267.0
2025-03-04 23:30:00,AAPL,238.68,238.72,234.68,236.05,719967.0
2025-03-05 17:30:00,AAPL,235.42,235.96,230.55,230.93,1318124.0
2025-03-05 18:30:00,AAPL,230.945,233.2,230.14,230.64,547847.0
2025-03-05 19:30:00,AAPL,230.6,234.66,229.23,234.51,708747.0
2025-03-05 20:30:00,AAPL,234.53,235.54,234.0,234.68,459513.0
2025-03-05 21:30:00,AAPL,234.65,236.55,234.1,235.74,317698.0
2025-03-05 22:30:00,AAPL,235.77,236.45,235.16,236.06,292541.0
2025-03-05 23:30:00,AAPL,236.02,236.35,235.06,235.67,425082.0
2025-03-06 17:30:00,AAPL,234.445,237.17,233.56,236.47,869574.0
2025-03-06 18:30:00,AAPL,236.45,237.85,236.23,236.81,440338.0
2025-03-06 19:30:00,AAPL,236.76,237.35,234.04,234.4,655067.0
2025-03-06 20:30:00,AAPL,234.38,235.42,234.06,234.29,484737.0
2025-03-06 21:30:00,AAPL,234.305,235.18,233.4,233.7,518085.0
2025-03-06 22:30:00,AAPL,233.65,236.01,233.33,235.18,550281.0
2025-03-06 23:30:00,AAPL,235.23,235.76,234.45,235.37,524218.0
2025-03-07 17:30:00,AAPL,235.04,239.42,234.77,238.3,811351.0
2025-03-07 18:30:00,AAPL,238.28,240.15,237.01,239.02,752470.0
2025-03-07 19:30:00,AAPL,239.02,239.69,237.87,239.29,714214.0
2025-03-07 20:30:00,AAPL,239.2,241.37,238.82,240.43,809935.0
2025-03-07 21:30:00,AAPL,240.4,240.91,238.58,239.66,361837.0
2025-03-07 22:30:00,AAPL,239.68,239.86,238.07,238.81,317846.0
2025-03-07 23:30:00,AAPL,238.76,239.76,237.94,239.08,488749.0
2025-03-10 16:30:00,AAPL,235.5,236.16,228.52,228.57,1613197.0
2025-03-10 17:30:00,AAPL,228.57,229.48,225.29,226.52,1291720.0
2025-03-10 18:30:00,AAPL,226.54,227.27,224.23,225.395,712084.0
2025-03-10 19:30:00,AAPL,225.49,226.69,224.33,225.19,532490.0
2025-03-10 20:30:00,AAPL,225.24,226.95,224.86,226.59,633240.0
2025-03-10 21:30:00,AAPL,226.59,227.51,224.42,226.98,768902.0
2025-03-10 22:30:00,AAPL,226.99,228.65,226.5,227.53,873583.0
2025-03-11 16:30:00,AAPL,223.82,225.84,220.02,222.52,1825630.0
2025-03-11 17:30:00,AAPL,222.5,222.89,220.59,221.01,933067.0
2025-03-11 18:30:00,AAPL,221.0,221.74,218.5,218.51,1142022.0
2025-03-11 19:30:00,AAPL,218.56,219.88,217.41,217.73,790069.0
2025-03-11 20:30:00,AAPL,217.74,220.98,217.69,220.54,716788.0
2025-03-11 21:30:00,AAPL,220.54,223.31,220.09,221.79,883999.0
2025-03-11 22:30:00,AAPL,221.82,222.07,220.6,220.78,706898.0
2025-03-12 16:30:00,AAPL,220.13,221.75,218.83,218.99,1296892.0
2025-03-12 17:30:00,AAPL,218.99,219.37,214.91,216.41,1159110.0
2025-03-12 18:30:00,AAPL,216.5,218.61,216.36,218.39,554393.0
2025-03-12 19:30:00,AAPL,218.43,218.61,216.88,218.18,599272.0
2025-03-12 20:30:00,AAPL,218.13,218.22,215.92,216.1,525856.0
2025-03-12 21:30:00,AAPL,216.105,217.09,215.05,215.64,730336.0
2025-03-12 22:30:00,AAPL,215.64,217.27,215.28,216.94,901925.0
2025-03-13 16:30:00,AAPL,215.94,216.81,214.25,214.29,1165576.0
2025-03-13 17:30:00,AAPL,214.29,214.81,213.63,214.06,652248.0
2025-03-13 18:30:00,AAPL,214.03,214.35,211.55,211.93,1000352.0
2025-03-13 19:30:00,AAPL,211.92,212.93,210.69,211.16,631433.0
2025-03-13 20:30:00,AAPL,211.13,212.44,210.5,212.3,496877.0
2025-03-13 21:30:00,AAPL,212.29,212.44,210.36,210.59,602943.0
2025-03-13 22:30:00,AAPL,210.67,210.71,208.425,209.705,1086680.0
2025-03-14 16:30:00,AAPL,211.2,213.42,209.58,210.4,1425661.0
2025-03-14 17:30:00,AAPL,210.34,212.36,209.99,211.95,694451.0
2025-03-14 18:30:00,AAPL,211.94,213.96,211.92,212.25,555680.0
2025-03-14 19:30:00,AAPL,212.24,213.5,212.08,212.31,301332.0
2025-03-14 20:30:00,AAPL,212.3,212.68,210.77,211.25,603705.0
2025-03-14 21:30:00,AAPL,211.27,213.4,211.27,212.91,474966.0
2025-03-14 22:30:00,AAPL,212.91,213.94,212.73,213.28,776065.0
2025-03-17 16:30:00,AAPL,213.29,214.97,212.17,213.2,826339.0
2025-03-17 17:30:00,AAPL,213.24,213.25,210.49,210.78,663983.0
2025-03-17 18:30:00,AAPL,210.76,211.89,209.97,211.19,379151.0
2025-03-17 19:30:00,AAPL,211.21,212.37,211.1,212.31,264295.0
2025-03-17 20:30:00,AAPL,212.39,214.73,212.27,214.46,360888.0
2025-03-17 21:30:00,AAPL,214.45,214.79,214.06,214.69,333078.0
2025-03-17 22:30:00,AAPL,214.68,215.21,213.68,214.14,669830.0
2025-03-18 16:30:00,AAPL,214.25,215.14,212.965,214.57,959561.0
2025-03-18 17:30:00,AAPL,214.55,214.88,212.66,213.3,464189.0
2025-03-18 18:30:00,AAPL,213.29,214.0,212.79,213.7,519776.0
2025-03-18 19:30:00,AAPL,213.7,213.77,211.49,212.3,466221.0
2025-03-18 20:30:00,AAPL,212.3,212.32,211.57,212.01,342326.0
2025-03-18 21:30:00,AAPL,212.01,212.65,211.82,212.35,380281.0
2025-03-18 22:30:00,AAPL,212.36,213.28,212.31,212.79,564560.0
2025-03-19 16:30:00,AAPL,214.12,218.76,213.92,217.16,1211650.0
2025-03-19 17:30:00,AAPL,217.2,217.205,214.96,215.68,450333.0
2025-03-19 18:30:00,AAPL,215.68,216.73,215.18,215.31,373910.0
2025-03-19 19:30:00,AAPL,215.29,215.33,214.29,214.38,333203.0
2025-03-19 20:30:00,AAPL,214.39,215.05,213.75,214.28,490332.0
2025-03-19 21:30:00,AAPL,214.26,217.055,214.25,215.5,810699.0
2025-03-19 22:30:00,AAPL,215.5,215.68,214.49,215.28,626453.0
2025-03-20 16:30:00,AAPL,213.9,217.47,212.92,217.0,724398.0
2025-03-20 17:30:00,AAPL,216.96,217.29,215.8,215.92,466389.0
2025-03-20 18:30:00,AAPL,215.91,216.47,214.02,214.15,492036.0
2025-03-20 19:30:00,AAPL,214.11,214.48,213.0,213.24,509993.0
2025-03-20 20:30:00,AAPL,213.24,213.87,212.74,212.77,359144.0
2025-03-20 21:30:00,AAPL,212.79,213.39,212.22,212.69,482491.0
2025-03-20 22:30:00,AAPL,212.71,214.77,212.69,214.09,594827.0
2025-03-21 16:30:00,AAPL,211.56,214.42,211.29,213.72,747256.0
2025-03-21 17:30:00,AAPL,213.7,214.835,213.27,213.46,406664.0
2025-03-21 18:30:00,AAPL,213.44,215.4,212.63,214.66,426766.0
2025-03-21 19:30:00,AAPL,214.66,215.47,214.5,214.62,393540.0
2025-03-21 20:30:00,AAPL,214.62,215.04,214.27,214.665,315570.0
2025-03-21 21:30:00,AAPL,214.68,215.37,214.66,215.31,501206.0
2025-03-21 22:30:00,AAPL,215.31,218.84,215.01,218.33,1133034.0
2025-03-24 16:30:00,AAPL,221.0,221.02,218.58,219.79,853210.0
2025-03-24 17:30:00,AAPL,219.8,220.69,219.02,219.13,529388.0
2025-03-24 18:30:00,AAPL,219.14,220.05,218.96,219.0,345976.0
2025-03-24 19:30:00,AAPL,219.02,219.5,218.82,219.32,275231.0
2025-03-24 20:30:00,AAPL,219.3,219.85,219.09,219.78,214425.0
2025-03-24 21:30:00,AAPL,219.76,220.47,219.49,219.775,553245.0
2025-03-24 22:30:00,AAPL,219.78,221.48,219.66,220.42,627846.0
2025-03-25 16:30:00,AAPL,220.77,223.38,220.08,223.37,929074.0
2025-03-25 17:30:00,AAPL,223.38,223.9,222.3,223.54,443412.0
2025-03-25 18:30:00,AAPL,223.54,223.68,223.01,223.12,202662.0
2025-03-25 19:30:00,AAPL,223.1,223.635,222.81,222.83,272298.0
2025-03-25 20:30:00,AAPL,222.82,223.94,222.62,223.49,311576.0
2025-03-25 21:30:00,AAPL,223.5,223.71,222.78,223.39,279056.0
2025-03-25 22:30:00,AAPL,223.39,224.1,223.3,223.78,365391.0
2025-03-26 16:30:00,AAPL,223.57,225.02,222.85,224.09,790115.0
2025-03-26 17:30:00,AAPL,224.08,224.315,223.11,223.74,306815.0
2025-03-26 18:30:00,AAPL,223.75,223.89,222.165,223.67,373012.0
2025-03-26 19:30:00,AAPL,223.675,223.79,221.63,222.08,305431.0
2025-03-26 20:30:00,AAPL,222.08,222.23,221.42,221.85,225010.0
2025-03-26 21:30:00,AAPL,221.83,221.89,220.6,220.62,307829.0
2025-03-26 22:30:00,AAPL,220.63,221.89,220.48,221.405,462787.0
2025-03-27 16:30:00,AAPL,221.28,222.1,220.57,221.64,492384.0
2025-03-27 17:30:00,AAPL,221.67,223.24,221.41,222.79,333873.0
2025-03-27 18:30:00,AAPL,222.76,223.76,222.58,223.18,291487.0
2025-03-27 19:30:00,AAPL,223.18,223.97,222.74,223.12,243262.0
2025-03-27 20:30:00,AAPL,223.07,224.57,223.05,224.36,422375.0
2025-03-27 21:30:00,AAPL,224.36,224.99,223.96,224.8,304866.0
2025-03-27 22:30:00,AAPL,224.8,224.99,223.59,223.935,423718.0
2025-03-28 16:30:00,AAPL,221.71,223.81,219.69,219.92,983801.0
2025-03-28 17:30:00,AAPL,219.9,220.64,219.17,219.95,627573.0
2025-03-28 18:30:00,AAPL,219.94,220.21,218.35,218.7,338049.0
2025-03-28 19:30:00,AAPL,218.67,219.12,218.21,218.49,282431.0
2025-03-28 20:30:00,AAPL,218.51,219.17,218.18,219.05,222967.0
2025-03-28 21:30:00,AAPL,219.04,219.15,218.12,218.5,306820.0
2025-03-28 22:30:00,AAPL,218.51,219.5,217.68,217.87,604515.0
2025-03-31 16:30:00,AAPL,217.005,219.29,216.22,218.57,1376659.0
2025-03-31 17:30:00,AAPL,218.62,220.07,218.34,219.13,502509.0
2025-03-31 18:30:00,AAPL,219.08,220.93,218.9,220.92,371967.0
2025-03-31 19:30:00,AAPL,220.91,221.03,219.39,219.84,250442.0
2025-03-31 20:30:00,AAPL,219.86,220.88,219.25,220.795,232746.0
2025-03-31 21:30:00,AAPL,220.8,221.73,220.38,221.21,428190.0
2025-03-31 22:30:00,AAPL,221.21,225.1,221.0,222.0,1466240.0
2025-04-01 16:30:00,AAPL,219.78,223.38,218.9,221.49,867622.0
2025-04-01 17:30:00,AAPL,221.45,223.43,221.36,222.865,348196.0
2025-04-01 18:30:00,AAPL,222.86,223.13,222.13,222.55,351249.0
2025-04-01 19:30:00,AAPL,222.55,223.07,222.19,222.33,175899.0
2025-04-01 20:30:00,AAPL,222.31,222.78,221.46,221.5,201083.0
2025-04-01 21:30:00,AAPL,221.49,222.12,221.15,221.73,216195.0
2025-04-01 22:30:00,AAPL,221.72,223.68,221.59,223.2,439851.0
2025-04-02 16:30:00,AAPL,221.43,224.09,221.06,224.05,458879.0
2025-04-02 17:30:00,AAPL,224.03,224.71,223.46,224.49,435750.0
2025-04-02 18:30:00,AAPL,224.47,224.6,223.09,224.13,201382.0
2025-04-02 19:30:00,AAPL,224.155,225.175,223.94,224.72,341356.0
2025-04-02 20:30:00,AAPL,224.71,224.81,222.94,222.94,181226.0
2025-04-02 21:30:00,AAPL,222.91,223.96,222.87,223.67,182749.0
2025-04-02 22:30:00,AAPL,223.665,224.44,223.49,223.825,392829.0
2025-04-03 16:30:00,AAPL,205.54,207.49,202.52,205.62,3242143.0
2025-04-03 17:30:00,AAPL,205.625,206.47,203.38,204.05,1229964.0
2025-04-03 18:30:00,AAPL,204.03,207.0,203.72,206.09,924759.0
2025-04-03 19:30:00,AAPL,206.095,206.31,203.85,204.01,597302.0
2025-04-03 20:30:00,AAPL,203.99,204.605,202.7,203.0,577438.0
2025-04-03 21:30:00,AAPL,202.97,203.58,202.14,202.2,907993.0
2025-04-03 22:30:00,AAPL,202.205,203.86,201.25,203.13,1518810.0
2025-04-04 16:30:00,AAPL,193.87,199.86,192.77,195.275,2999842.0
2025-04-04 17:30:00,AAPL,195.295,197.2,191.09,194.44,2568785.0
2025-04-04 18:30:00,AAPL,194.465,196.0,192.25,192.81,1026717.0
2025-04-04 19:30:00,AAPL,192.78,193.97,190.9,190.99,909783.0
2025-04-04 20:30:00,AAPL,190.985,192.57,188.84,188.88,1417802.0
2025-04-04 21:30:00,AAPL,188.92,190.85,187.35,190.22,1642612.0
2025-04-04 22:30:00,AAPL,190.2,191.73,188.06,188.41,1516595.0
2025-04-07 16:30:00,AAPL,177.21,194.16,174.63,181.64,6041184.0
2025-04-07 17:30:00,AAPL,181.745,185.92,175.67,176.33,2528792.0
2025-04-07 18:30:00,AAPL,176.43,180.37,175.75,178.11,1235009.0
2025-04-07 19:30:00,AAPL,178.09,181.71,177.08,181.56,1181453.0
2025-04-07 20:30:00,AAPL,181.555,183.87,179.53,180.37,1540561.0
2025-04-07 21:30:00,AAPL,180.365,182.28,178.3,178.435,1505232.0
2025-04-07 22:30:00,AAPL,178.44,181.94,178.435,181.55,1440421.0
2025-04-08 16:30:00,AAPL,186.65,190.34,185.09,189.28,2228924.0
2025-04-08 17:30:00,AAPL,189.315,189.93,184.07,184.09,1208059.0
2025-04-08 18:30:00,AAPL,184.09,185.51,182.29,183.32,734866.0
2025-04-08 19:30:00,AAPL,183.31,183.52,175.01,175.03,1770675.0
2025-04-08 20:30:00,AAPL,175.02,178.59,174.83,175.32,1239428.0
2025-04-08 21:30:00,AAPL,175.32,177.25,171.63,172.895,1717774.0
2025-04-08 22:30:00,AAPL,172.87,173.43,169.22,172.77,1995100.0
2025-04-09 16:30:00,AAPL,172.06,179.415,171.89,178.44,2592050.0
2025-04-09 17:30:00,AAPL,178.46,180.42,176.845,179.74,1831749.0
2025-04-09 18:30:00,AAPL,179.76,181.05,177.76,179.58,1233804.0
2025-04-09 19:30:00,AAPL,179.49,194.49,179.24,188.54,2497950.0
2025-04-09 20:30:00,AAPL,188.51,194.67,188.13,190.83,3549841.0
2025-04-09 21:30:00,AAPL,190.8,198.98,183.88,196.12,3623904.0
2025-04-09 22:30:00,AAPL,196.03,200.6,195.93,198.74,2559918.0
2025-04-10 16:30:00,AAPL,189.0,194.78,188.99,192.18,2362089.0
2025-04-10 17:30:00,AAPL,192.28,193.57,188.69,188.84,1217477.0
2025-04-10 18:30:00,AAPL,188.86,189.2,183.0,184.24,1510977.0
2025-04-10 19:30:00,AAPL,184.26,189.9,184.19,187.99,1501114.0
2025-04-10 20:30:00,AAPL,187.97,192.0,186.0,191.76,1844235.0
2025-04-10 21:30:00,AAPL,191.76,192.8,189.0,190.0,1185701.0
2025-04-10 22:30:00,AAPL,189.94,192.45,187.83,190.75,1192582.0
2025-04-11 16:30:00,AAPL,186.2,193.22,186.08,189.99,1598192.0
2025-04-11 17:30:00,AAPL,189.97,194.2,189.64,193.35,1103257.0
2025-04-11 18:30:00,AAPL,193.28,197.68,192.88,195.81,1336593.0
2025-04-11 19:30:00,AAPL,195.82,199.35,195.81,196.85,1204557.0
2025-04-11 20:30:00,AAPL,196.855,199.54,196.05,197.62,969719.0
2025-04-11 21:30:00,AAPL,197.6,198.94,197.42,198.35,780914.0
2025-04-11 22:30:00,AAPL,198.35,199.47,197.55,198.05,1302427.0
2025-04-14 16:30:00,AAPL,211.44,212.93,204.635,204.73,2887886.0
2025-04-14 17:30:00,AAPL,204.83,206.2,203.41,203.6,1059831.0
2025-04-14 18:30:00,AAPL,203.63,204.35,201.18,201.77,1191191.0
2025-04-14 19:30:00,AAPL,201.74,204.98,201.58,203.89,911051.0
2025-04-14 20:30:00,AAPL,203.885,205.82,203.43,205.8,654341.0
2025-04-14 21:30:00,AAPL,205.79,206.65,205.39,205.71,686519.0
2025-04-14 22:30:00,AAPL,205.71,205.9,202.31,202.58,851741.0
2025-04-15 16:30:00,AAPL,201.76,203.51,199.8,200.8,1190623.0
2025-04-15 17:30:00,AAPL,200.83,203.08,200.69,202.13,586286.0
2025-04-15 18:30:00,AAPL,202.14,203.35,201.95,203.045,337361.0
2025-04-15 19:30:00,AAPL,203.05,203.285,201.12,201.59,326218.0
2025-04-15 20:30:00,AAPL,201.58,202.75,201.31,201.76,323818.0
2025-04-15 21:30:00,AAPL,201.72,203.29,201.64,202.79,374207.0
2025-04-15 22:30:00,AAPL,202.82,202.95,201.92,202.12,437799.0
2025-04-16 16:30:00,AAPL,198.415,200.7,196.0,197.07,1204138.0
2025-04-16 17:30:00,AAPL,197.08,199.0,196.81,198.37,548974.0
2025-04-16 18:30:00,AAPL,198.375,198.4,196.4,196.91,480162.0
2025-04-16 19:30:00,AAPL,196.91,197.92,196.67,197.76,338843.0
2025-04-16 20:30:00,AAPL,197.77,197.81,193.92,194.54,1005365.0
2025-04-16 21:30:00,AAPL,194.54,194.63,192.37,192.57,619306.0
2025-04-16 22:30:00,AAPL,192.57,194.86,192.57,194.31,753327.0
2025-04-17 16:30:00,AAPL,197.13,197.2,194.65,195.64,639276.0
2025-04-17 17:30:00,AAPL,195.63,197.09,194.45,196.04,743953.0
2025-04-17 18:30:00,AAPL,196.06,198.05,196.0,197.8,528628.0
2025-04-17 19:30:00,AAPL,197.83,198.55,196.68,196.7,396831.0
2025-04-17 20:30:00,AAPL,196.7,198.83,196.67,198.28,339763.0
2025-04-17 21:30:00,AAPL,198.29,198.655,196.86,197.26,435681.0
2025-04-17 22:30:00,AAPL,197.26,197.69,195.81,196.99,398401.0
2025-04-21 16:30:00,AAPL,193.245,193.79,191.37,192.12,750101.0
2025-04-21 17:30:00,AAPL,192.13,192.48,190.6,190.74,378145.0
2025-04-21 18:30:00,AAPL,190.72,191.32,189.82,191.13,391983.0
2025-04-21 19:30:00,AAPL,191.13,191.74,190.14,190.61,308302.0
2025-04-21 20:30:00,AAPL,190.58,191.02,190.25,190.81,210249.0
2025-04-21 21:30:00,AAPL,190.81,191.38,190.18,191.1,282467.0
2025-04-21 22:30:00,AAPL,191.13,193.43,191.06,193.03,468241.0
2025-04-22 16:30:00,AAPL,196.135,198.93,195.96,198.12,613390.0
2025-04-22 17:30:00,AAPL,198.1,199.54,197.68,198.83,459334.0
2025-04-22 18:30:00,AAPL,198.825,201.55,197.87,201.39,724448.0
2025-04-22 19:30:00,AAPL,201.4,201.58,198.33,198.53,485949.0
2025-04-22 20:30:00,AAPL,198.525,200.02,198.11,199.88,360123.0
2025-04-22 21:30:00,AAPL,199.9,200.54,198.57,198.61,374273.0
2025-04-22 22:30:00,AAPL,198.6,199.89,198.0,199.57,584351.0
2025-04-23 16:30:00,AAPL,206.0,208.0,204.64,206.8,1606436.0
2025-04-23 17:30:00,AAPL,206.75,207.95,204.05,204.62,735563.0
